Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 17:56:45,2019-05-21 17:56:46,0.113s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:56:46,2019-05-21 17:56:46,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""17"", true)",Chrome 74.0.3729.157,,2019-05-21 17:56:46,2019-05-21 17:56:46,0.531s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""7"", true)",Chrome 74.0.3729.157,,2019-05-21 17:56:46,2019-05-21 17:56:46,0.276s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1949"", true)",Chrome 74.0.3729.157,,2019-05-21 17:56:46,2019-05-21 17:56:48,1.310s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-21 17:56:48,2019-05-21 17:56:48,0.103s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-21 17:56:48,2019-05-21 17:56:48,0.069s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-21 17:56:48,2019-05-21 17:56:48,0.070s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-21 17:56:48,2019-05-21 17:56:48,0.062s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:56:48,2019-05-21 17:56:50,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.157,,2019-05-21 17:56:50,2019-05-21 17:56:50,0.098s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:56:50,2019-05-21 17:56:52,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 17:56:52,2019-05-21 17:56:52,0.070s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:56:52,2019-05-21 17:56:54,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.157,,2019-05-21 17:56:54,2019-05-21 17:56:54,0.059s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:56:54,2019-05-21 17:56:56,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.157,,2019-05-21 17:56:56,2019-05-21 17:56:58,2.067s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:56:58,2019-05-21 17:57:00,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.157,,2019-05-21 17:57:00,2019-05-21 17:57:04,3.880s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:04,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:04,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:04,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:04,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:04,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.157,,2019-05-21 17:57:04,2019-05-21 17:57:07,3.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:57:07,2019-05-21 17:57:07,0.028s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.157,,2019-05-21 17:57:07,2019-05-21 17:57:07,0.074s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:07,2019-05-21 17:57:09,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:09,2019-05-21 17:57:09,0.060s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:09,2019-05-21 17:57:10,1.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip - TOP""))",Chrome 74.0.3729.157,,2019-05-21 17:57:10,2019-05-21 17:57:10,0.070s,PASSED
delay(3),Chrome 74.0.3729.157,,2019-05-21 17:57:10,2019-05-21 17:57:13,3.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip -DOWN""))",Chrome 74.0.3729.157,,2019-05-21 17:57:13,2019-05-21 17:57:13,0.055s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,2019-05-21 17:57:13,2019-05-21 17:57:14,0.123s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.157,,2019-05-21 17:57:14,2019-05-21 17:58:36,1m - 22.003s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-21 17:57:14,2019-05-21 17:57:15,1.034s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-21 17:57:15,2019-05-21 17:57:19,3.846s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:57:19,2019-05-21 17:57:19,0.111s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-21 17:57:19,2019-05-21 17:57:23,4.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-21 17:57:23,2019-05-21 17:57:23,0.377s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-21 17:57:23,2019-05-21 17:57:23,0.211s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:23,2019-05-21 17:57:25,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-21 17:57:25,2019-05-21 17:57:26,1.190s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-21 17:57:26,2019-05-21 17:57:27,0.136s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-21 17:57:27,2019-05-21 17:57:27,0.080s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-21 17:57:27,2019-05-21 17:57:27,0.107s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-21 17:57:27,2019-05-21 17:57:27,0.067s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:27,2019-05-21 17:57:29,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.157,,2019-05-21 17:57:29,2019-05-21 17:57:29,0.066s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:29,2019-05-21 17:57:31,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 17:57:31,2019-05-21 17:57:31,0.065s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:31,2019-05-21 17:57:33,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.157,,2019-05-21 17:57:33,2019-05-21 17:57:33,0.053s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:33,2019-05-21 17:57:35,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.157,,2019-05-21 17:57:35,2019-05-21 17:57:38,2.950s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:38,2019-05-21 17:57:40,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.157,,2019-05-21 17:57:40,2019-05-21 17:57:44,3.834s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:57:44,2019-05-21 17:57:44,0.018s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:44,2019-05-21 17:57:46,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.157,,2019-05-21 17:57:46,2019-05-21 17:57:46,0.074s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:57:46,2019-05-21 17:57:46,0.021s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:46,2019-05-21 17:57:48,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:48,2019-05-21 17:57:48,0.058s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:48,2019-05-21 17:57:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:49,2019-05-21 17:57:49,0.037s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:49,2019-05-21 17:57:50,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:50,2019-05-21 17:57:50,0.035s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:50,2019-05-21 17:57:51,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:51,2019-05-21 17:57:51,0.035s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:51,2019-05-21 17:57:52,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:52,2019-05-21 17:57:52,0.036s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:52,2019-05-21 17:57:54,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.157,,2019-05-21 17:57:54,2019-05-21 17:57:54,0.058s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:57:54,2019-05-21 17:57:55,1.003s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:57:55,2019-05-21 17:57:55,0.213s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:55,2019-05-21 17:57:57,2.013s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:57:57,2019-05-21 17:57:58,0.130s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:57:58,2019-05-21 17:58:00,2.004s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:58:00,2019-05-21 17:58:00,0.111s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:00,2019-05-21 17:58:01,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 17:58:01,2019-05-21 17:58:01,0.056s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 17:58:01,2019-05-21 17:58:01,0.069s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:01,2019-05-21 17:58:02,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:58:02,2019-05-21 17:58:05,2.678s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:05,2019-05-21 17:58:07,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:58:07,2019-05-21 17:58:07,0.028s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:07,2019-05-21 17:58:08,1.001s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:58:08,2019-05-21 17:58:08,0.212s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:08,2019-05-21 17:58:10,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:58:10,2019-05-21 17:58:10,0.110s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:10,2019-05-21 17:58:12,2.010s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:58:12,2019-05-21 17:58:12,0.108s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:12,2019-05-21 17:58:13,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 74.0.3729.157,,2019-05-21 17:58:13,2019-05-21 17:58:15,1.571s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:15,2019-05-21 17:58:16,1.001s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:58:16,2019-05-21 17:58:16,0.212s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:16,2019-05-21 17:58:18,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:58:18,2019-05-21 17:58:18,0.112s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:18,2019-05-21 17:58:20,2.003s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:58:20,2019-05-21 17:58:20,0.109s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:58:20,2019-05-21 17:58:21,1.004s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:21,0.030s,PASSED
comment(a),Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:21,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:21,0.049s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:21,0.040s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:21,0.099s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:21,2019-05-21 17:58:23,2.003s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.157,,2019-05-21 17:58:23,2019-05-21 17:58:23,0.040s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Chrome 74.0.3729.157,,2019-05-21 17:58:23,2019-05-21 17:58:23,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:23,2019-05-21 17:58:25,2.005s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 74.0.3729.157,,2019-05-21 17:58:25,2019-05-21 17:58:25,0.060s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:25,2019-05-21 17:58:27,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 74.0.3729.157,,2019-05-21 17:58:27,2019-05-21 17:58:27,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:27,2019-05-21 17:58:29,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 74.0.3729.157,,2019-05-21 17:58:29,2019-05-21 17:58:29,0.058s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:29,2019-05-21 17:58:31,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 74.0.3729.157,,2019-05-21 17:58:31,2019-05-21 17:58:31,0.050s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:31,2019-05-21 17:58:33,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 74.0.3729.157,,2019-05-21 17:58:33,2019-05-21 17:58:34,0.047s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:34,2019-05-21 17:58:36,2.006s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:58:36,0.035s,PASSED
comment(b),Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:58:36,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:58:36,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:58:36,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:59:48,1m - 12.108s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:36,2019-05-21 17:58:38,2.001s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-21 17:58:38,2019-05-21 17:58:39,1.036s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-21 17:58:39,2019-05-21 17:58:43,4.004s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:58:43,2019-05-21 17:58:43,0.109s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-21 17:58:43,2019-05-21 17:58:47,4.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-21 17:58:47,2019-05-21 17:58:47,0.358s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-21 17:58:47,2019-05-21 17:58:47,0.204s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:47,2019-05-21 17:58:49,2.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-21 17:58:49,2019-05-21 17:58:50,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-21 17:58:50,2019-05-21 17:58:50,0.080s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-21 17:58:50,2019-05-21 17:58:51,0.059s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-21 17:58:51,2019-05-21 17:58:51,0.091s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-21 17:58:51,2019-05-21 17:58:51,0.060s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:51,2019-05-21 17:58:53,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.157,,2019-05-21 17:58:53,2019-05-21 17:58:53,0.067s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:53,2019-05-21 17:58:55,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 17:58:55,2019-05-21 17:58:55,0.073s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:55,2019-05-21 17:58:57,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.157,,2019-05-21 17:58:57,2019-05-21 17:58:57,0.059s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:58:57,2019-05-21 17:58:59,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.157,,2019-05-21 17:58:59,2019-05-21 17:59:01,2.269s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:01,2019-05-21 17:59:03,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.157,,2019-05-21 17:59:03,2019-05-21 17:59:07,3.469s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:59:07,2019-05-21 17:59:07,0.033s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:07,2019-05-21 17:59:09,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.157,,2019-05-21 17:59:09,2019-05-21 17:59:09,0.079s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:59:09,2019-05-21 17:59:09,0.020s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:09,2019-05-21 17:59:11,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.157,,2019-05-21 17:59:11,2019-05-21 17:59:11,0.056s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:11,2019-05-21 17:59:12,1.001s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:59:12,2019-05-21 17:59:12,0.211s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:12,2019-05-21 17:59:14,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:59:14,2019-05-21 17:59:14,0.132s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:14,2019-05-21 17:59:16,2.001s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:59:16,2019-05-21 17:59:16,0.112s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:16,2019-05-21 17:59:17,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 17:59:17,2019-05-21 17:59:17,0.064s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 17:59:17,2019-05-21 17:59:17,0.055s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:17,2019-05-21 17:59:18,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.157,,2019-05-21 17:59:18,2019-05-21 17:59:21,2.608s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:21,2019-05-21 17:59:23,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 74.0.3729.157,,2019-05-21 17:59:23,2019-05-21 17:59:23,0.020s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:23,2019-05-21 17:59:24,1.001s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:59:24,2019-05-21 17:59:24,0.210s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:24,2019-05-21 17:59:26,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:59:26,2019-05-21 17:59:26,0.117s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:26,2019-05-21 17:59:28,2.006s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:59:28,2019-05-21 17:59:29,0.114s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:29,2019-05-21 17:59:30,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 74.0.3729.157,,2019-05-21 17:59:30,2019-05-21 17:59:31,1.148s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:31,2019-05-21 17:59:32,1.003s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-21 17:59:32,2019-05-21 17:59:32,0.211s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:32,2019-05-21 17:59:34,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 17:59:34,2019-05-21 17:59:34,0.111s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:34,2019-05-21 17:59:36,2.006s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-21 17:59:36,2019-05-21 17:59:36,0.110s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 17:59:36,2019-05-21 17:59:37,1.002s,PASSED
