Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.000s,PASSED
try,Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.002s,PASSED
try,Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.002s,PASSED
total = p1 + p2,Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.000s,PASSED
"comment(""total ="" + total)",Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.000s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.009s,PASSED
"amount = getText(findTestObject(""OCS-MOBILE /Cart flyout/Sub-total Price""))",Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:43,0.033s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:02:43,2019-05-24 16:02:45,2.002s,PASSED
"comment(""amount ="" + amount)",Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.001s,PASSED
soustotal = amount.substring(1),Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.001s,PASSED
try,Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.002s,PASSED
finalprice = soustotal,Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.000s,PASSED
p = Double.valueOf(finalprice),Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.000s,PASSED
"comment(""p="" + p)",Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.000s,PASSED
"verifyEqual(total, p)",Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:02:45,0.007s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart flyout-tooltips,Chrome 74.0.3729.169,,2019-05-24 16:02:45,2019-05-24 16:03:32,46.260s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-24 16:02:46,2019-05-24 16:03:02,16.085s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:02,2019-05-24 16:03:04,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.169,,2019-05-24 16:03:04,2019-05-24 16:03:04,0.112s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:04,2019-05-24 16:03:06,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.169,,2019-05-24 16:03:06,2019-05-24 16:03:06,0.068s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:06,2019-05-24 16:03:08,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.169,,2019-05-24 16:03:08,2019-05-24 16:03:08,0.062s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:08,2019-05-24 16:03:10,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.169,,2019-05-24 16:03:10,2019-05-24 16:03:13,2.726s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:13,2019-05-24 16:03:15,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.169,,2019-05-24 16:03:15,2019-05-24 16:03:19,4.222s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:19,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:19,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:19,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:19,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:19,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.169,,2019-05-24 16:03:19,2019-05-24 16:03:22,3.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:03:22,2019-05-24 16:03:22,0.010s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:03:22,2019-05-24 16:03:22,0.027s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 74.0.3729.169,,2019-05-24 16:03:22,2019-05-24 16:03:22,0.056s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:22,2019-05-24 16:03:24,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.169,,2019-05-24 16:03:24,2019-05-24 16:03:24,0.059s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 74.0.3729.169,,2019-05-24 16:03:24,2019-05-24 16:03:24,0.051s,PASSED
delay(4),Chrome 74.0.3729.169,,2019-05-24 16:03:24,2019-05-24 16:03:28,4.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip - TOP""))",Chrome 74.0.3729.169,,2019-05-24 16:03:28,2019-05-24 16:03:28,0.063s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-24 16:03:28,2019-05-24 16:03:28,0.249s,PASSED
delay(3),Chrome 74.0.3729.169,,2019-05-24 16:03:28,2019-05-24 16:03:31,3.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip -DOWN""))",Chrome 74.0.3729.169,,2019-05-24 16:03:31,2019-05-24 16:03:31,0.057s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-24 16:03:31,2019-05-24 16:03:32,0.218s,PASSED
closeBrowser(),Chrome 74.0.3729.169,,2019-05-24 16:03:32,2019-05-24 16:03:32,0.000s,NOT_RUN
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.169,,2019-05-24 16:03:32,2019-05-24 16:04:18,46.348s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-24 16:03:32,2019-05-24 16:03:49,16.801s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:49,2019-05-24 16:03:51,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.169,,2019-05-24 16:03:51,2019-05-24 16:03:51,0.112s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:51,2019-05-24 16:03:53,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.169,,2019-05-24 16:03:53,2019-05-24 16:03:53,0.066s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:53,2019-05-24 16:03:55,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.169,,2019-05-24 16:03:55,2019-05-24 16:03:55,0.063s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:03:55,2019-05-24 16:03:57,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.169,,2019-05-24 16:03:57,2019-05-24 16:04:00,2.901s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:00,2019-05-24 16:04:02,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.169,,2019-05-24 16:04:02,2019-05-24 16:04:05,3.551s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:04:05,2019-05-24 16:04:05,0.010s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:04:05,2019-05-24 16:04:05,0.021s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:05,2019-05-24 16:04:07,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 74.0.3729.169,,2019-05-24 16:04:07,2019-05-24 16:04:07,0.054s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:04:07,2019-05-24 16:04:07,0.017s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:07,2019-05-24 16:04:09,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:09,2019-05-24 16:04:09,0.066s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:09,2019-05-24 16:04:10,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:10,2019-05-24 16:04:10,0.034s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:10,2019-05-24 16:04:11,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:11,2019-05-24 16:04:12,0.033s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:12,2019-05-24 16:04:13,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:13,2019-05-24 16:04:13,0.041s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:13,2019-05-24 16:04:14,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:14,2019-05-24 16:04:14,0.035s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:14,2019-05-24 16:04:16,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:16,2019-05-24 16:04:16,0.056s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:16,2019-05-24 16:04:17,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 74.0.3729.169,,2019-05-24 16:04:17,2019-05-24 16:04:17,0.049s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:17,2019-05-24 16:04:18,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.169,,2019-05-24 16:04:18,2019-05-24 16:04:18,0.281s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.169,,2019-05-24 16:04:18,2019-05-24 16:05:24,1m - 5.770s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-24 16:04:18,2019-05-24 16:04:33,14.955s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:33,2019-05-24 16:04:35,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.169,,2019-05-24 16:04:35,2019-05-24 16:04:35,0.112s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:35,2019-05-24 16:04:37,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.169,,2019-05-24 16:04:37,2019-05-24 16:04:37,0.071s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:37,2019-05-24 16:04:39,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.169,,2019-05-24 16:04:39,2019-05-24 16:04:39,0.062s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:39,2019-05-24 16:04:41,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.169,,2019-05-24 16:04:41,2019-05-24 16:04:44,2.215s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:44,2019-05-24 16:04:46,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.169,,2019-05-24 16:04:46,2019-05-24 16:04:50,4.774s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:04:50,2019-05-24 16:04:50,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:04:50,2019-05-24 16:04:50,0.036s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:50,2019-05-24 16:04:52,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 74.0.3729.169,,2019-05-24 16:04:52,2019-05-24 16:04:52,0.084s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:04:52,2019-05-24 16:04:52,0.020s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:52,2019-05-24 16:04:54,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.169,,2019-05-24 16:04:54,2019-05-24 16:04:55,0.059s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:04:55,2019-05-24 16:04:56,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 74.0.3729.169,,2019-05-24 16:04:56,2019-05-24 16:04:56,0.078s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:56,2019-05-24 16:04:58,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.169,,2019-05-24 16:04:58,2019-05-24 16:04:58,0.069s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:04:58,2019-05-24 16:05:00,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.169,,2019-05-24 16:05:00,2019-05-24 16:05:00,0.065s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:05:00,2019-05-24 16:05:01,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:05:01,2019-05-24 16:05:07,6.163s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:07,2019-05-24 16:05:09,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:05:09,2019-05-24 16:05:09,0.008s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:09,2019-05-24 16:05:11,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:05:11,2019-05-24 16:05:11,0.024s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 74.0.3729.169,,2019-05-24 16:05:11,2019-05-24 16:05:12,1.247s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:05:12,2019-05-24 16:05:13,1.005s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.032s,PASSED
comment(a),Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.066s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.050s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.083s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:13,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:13,2019-05-24 16:05:15,2.004s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.169,,2019-05-24 16:05:15,2019-05-24 16:05:15,0.039s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 74.0.3729.169,,2019-05-24 16:05:15,2019-05-24 16:05:16,0.081s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 74.0.3729.169,,2019-05-24 16:05:16,2019-05-24 16:05:16,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:16,2019-05-24 16:05:18,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.169,,2019-05-24 16:05:18,2019-05-24 16:05:18,0.058s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:18,2019-05-24 16:05:20,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.169,,2019-05-24 16:05:20,2019-05-24 16:05:20,0.049s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:20,2019-05-24 16:05:22,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.169,,2019-05-24 16:05:22,2019-05-24 16:05:22,0.045s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:22,2019-05-24 16:05:24,2.004s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:05:24,0.028s,PASSED
comment(b),Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:05:24,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:05:24,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:05:24,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:06:47,1m - 22.795s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-24 16:05:24,2019-05-24 16:05:39,14.753s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:39,2019-05-24 16:05:41,2.005s,PASSED
refresh(),Chrome 74.0.3729.169,,2019-05-24 16:05:41,2019-05-24 16:05:46,5.657s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.169,,2019-05-24 16:05:46,2019-05-24 16:05:46,0.128s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:46,2019-05-24 16:05:48,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.169,,2019-05-24 16:05:48,2019-05-24 16:05:48,0.068s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:48,2019-05-24 16:05:50,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.169,,2019-05-24 16:05:50,2019-05-24 16:05:51,0.058s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:51,2019-05-24 16:05:53,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.169,,2019-05-24 16:05:53,2019-05-24 16:05:55,2.433s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:05:55,2019-05-24 16:05:57,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.169,,2019-05-24 16:05:57,2019-05-24 16:06:01,3.775s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:06:01,2019-05-24 16:06:02,1.005s,PASSED
delay(3),Chrome 74.0.3729.169,,2019-05-24 16:06:02,2019-05-24 16:06:05,3.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-24 16:06:05,2019-05-24 16:06:05,0.027s,PASSED
"navigateToUrl(""https://ocs.ca/products/dream-weaver"")",Chrome 74.0.3729.169,,2019-05-24 16:06:05,2019-05-24 16:06:08,3.239s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:06:08,2019-05-24 16:06:08,0.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.169,,2019-05-24 16:06:08,2019-05-24 16:06:08,0.086s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:08,2019-05-24 16:06:10,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.169,,2019-05-24 16:06:10,2019-05-24 16:06:10,0.058s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:10,2019-05-24 16:06:12,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 74.0.3729.169,,2019-05-24 16:06:12,2019-05-24 16:06:12,0.055s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:12,2019-05-24 16:06:14,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.169,,2019-05-24 16:06:14,2019-05-24 16:06:14,0.054s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:14,2019-05-24 16:06:16,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.169,,2019-05-24 16:06:16,2019-05-24 16:06:16,0.055s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:06:16,2019-05-24 16:06:17,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.169,,2019-05-24 16:06:17,2019-05-24 16:06:26,8.902s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:26,2019-05-24 16:06:28,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-24 16:06:28,2019-05-24 16:06:28,0.008s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-24 16:06:28,2019-05-24 16:06:29,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Chrome 74.0.3729.169,,2019-05-24 16:06:29,2019-05-24 16:06:29,0.068s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-24 16:06:29,2019-05-24 16:06:31,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Chrome 74.0.3729.169,,2019-05-24 16:06:31,2019-05-24 16:06:31,0.027s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 74.0.3729.169,,2019-05-24 16:06:31,2019-05-24 16:06:32,0.260s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.100s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.119s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.179s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.146s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.120s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 74.0.3729.169,,2019-05-24 16:06:32,2019-05-24 16:06:32,0.127s,PASSED
