Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:47:08,2019-06-18 14:47:08,0.065s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:08,2019-06-18 14:47:10,2.013s,PASSED
"a3 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:47:10,2019-06-18 14:47:10,0.022s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:10,2019-06-18 14:47:12,2.003s,PASSED
"comment(""a3="" + a3)",Chrome 75.0.3770.90,,2019-06-18 14:47:12,2019-06-18 14:47:12,0.000s,PASSED
"verifyNotEqual(""a3"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:47:12,2019-06-18 14:47:12,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:12,2019-06-18 14:47:14,2.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:14,2019-06-18 14:47:16,2.007s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:16,2019-06-18 14:47:16,0.046s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:16,2019-06-18 14:47:18,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Size dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:18,2019-06-18 14:47:18,0.034s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:18,2019-06-18 14:47:20,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Medium""))",Chrome 75.0.3770.90,,2019-06-18 14:47:20,2019-06-18 14:47:20,0.070s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:20,2019-06-18 14:47:22,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:22,2019-06-18 14:47:22,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:22,2019-06-18 14:47:24,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:24,2019-06-18 14:47:24,0.054s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:24,2019-06-18 14:47:26,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Red""))",Chrome 75.0.3770.90,,2019-06-18 14:47:26,2019-06-18 14:47:27,0.075s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:27,2019-06-18 14:47:29,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:47:29,2019-06-18 14:47:29,0.070s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:29,2019-06-18 14:47:31,2.004s,PASSED
"a4 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:47:31,2019-06-18 14:47:31,0.023s,PASSED
"comment(""a4="" + a4)",Chrome 75.0.3770.90,,2019-06-18 14:47:31,2019-06-18 14:47:31,0.000s,PASSED
"verifyNotEqual(""a4"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:47:31,2019-06-18 14:47:31,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:31,2019-06-18 14:47:33,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:33,2019-06-18 14:47:33,0.060s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:33,2019-06-18 14:47:35,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:35,2019-06-18 14:47:35,0.037s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:35,2019-06-18 14:47:37,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Green""))",Chrome 75.0.3770.90,,2019-06-18 14:47:37,2019-06-18 14:47:37,0.052s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:37,2019-06-18 14:47:39,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:39,2019-06-18 14:47:39,0.052s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:39,2019-06-18 14:47:41,2.011s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:47:41,2019-06-18 14:47:41,0.045s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:41,2019-06-18 14:47:43,2.005s,PASSED
"a5 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:47:43,2019-06-18 14:47:43,0.019s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:43,2019-06-18 14:47:45,2.004s,PASSED
"comment(""a5="" + a5)",Chrome 75.0.3770.90,,2019-06-18 14:47:45,2019-06-18 14:47:45,0.000s,PASSED
"verifyNotEqual(""a5"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:47:45,2019-06-18 14:47:45,0.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:45,2019-06-18 14:47:47,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:47,2019-06-18 14:47:47,0.042s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:47,2019-06-18 14:47:49,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:49,2019-06-18 14:47:49,0.037s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:49,2019-06-18 14:47:51,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Blue""))",Chrome 75.0.3770.90,,2019-06-18 14:47:51,2019-06-18 14:47:51,0.057s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:51,2019-06-18 14:47:53,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:53,2019-06-18 14:47:53,0.055s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:53,2019-06-18 14:47:55,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:47:55,2019-06-18 14:47:55,0.063s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:55,2019-06-18 14:47:57,2.006s,PASSED
"a6 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:47:57,2019-06-18 14:47:57,0.019s,PASSED
"comment(""a6="" + a6)",Chrome 75.0.3770.90,,2019-06-18 14:47:57,2019-06-18 14:47:57,0.001s,PASSED
"verifyNotEqual(""a6"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:47:57,2019-06-18 14:47:57,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:57,2019-06-18 14:47:59,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:47:59,2019-06-18 14:47:59,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:47:59,2019-06-18 14:48:01,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:01,2019-06-18 14:48:01,0.036s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:01,2019-06-18 14:48:03,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Purple""))",Chrome 75.0.3770.90,,2019-06-18 14:48:03,2019-06-18 14:48:03,0.047s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:03,2019-06-18 14:48:05,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:05,2019-06-18 14:48:05,0.062s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:05,2019-06-18 14:48:07,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:48:07,2019-06-18 14:48:08,0.065s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:08,2019-06-18 14:48:10,2.003s,PASSED
"a7 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:48:10,2019-06-18 14:48:10,0.019s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:10,2019-06-18 14:48:12,2.001s,PASSED
"comment(""a7="" + a7)",Chrome 75.0.3770.90,,2019-06-18 14:48:12,2019-06-18 14:48:12,0.000s,PASSED
"verifyNotEqual(""a7"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:48:12,2019-06-18 14:48:12,0.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:12,2019-06-18 14:48:14,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:14,2019-06-18 14:48:14,0.040s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:14,2019-06-18 14:48:16,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Size dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:16,2019-06-18 14:48:16,0.039s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:16,2019-06-18 14:48:18,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Large""))",Chrome 75.0.3770.90,,2019-06-18 14:48:18,2019-06-18 14:48:18,0.092s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:18,2019-06-18 14:48:20,2.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:20,2019-06-18 14:48:22,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:22,2019-06-18 14:48:22,0.038s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:22,2019-06-18 14:48:24,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Red""))",Chrome 75.0.3770.90,,2019-06-18 14:48:24,2019-06-18 14:48:24,0.059s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:24,2019-06-18 14:48:26,2.007s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:26,2019-06-18 14:48:26,0.073s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:26,2019-06-18 14:48:28,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:48:28,2019-06-18 14:48:28,0.070s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:28,2019-06-18 14:48:30,2.005s,PASSED
"a8 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:48:30,2019-06-18 14:48:30,0.032s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:30,2019-06-18 14:48:32,2.003s,PASSED
"comment(""a8="" + a8)",Chrome 75.0.3770.90,,2019-06-18 14:48:32,2019-06-18 14:48:32,0.001s,PASSED
"verifyNotEqual(""a8"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:48:32,2019-06-18 14:48:32,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:32,2019-06-18 14:48:34,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:34,2019-06-18 14:48:34,0.073s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:34,2019-06-18 14:48:36,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:36,2019-06-18 14:48:36,0.039s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:36,2019-06-18 14:48:38,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Green""))",Chrome 75.0.3770.90,,2019-06-18 14:48:38,2019-06-18 14:48:38,0.077s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:38,2019-06-18 14:48:40,2.010s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:40,2019-06-18 14:48:40,0.047s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:40,2019-06-18 14:48:42,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:48:42,2019-06-18 14:48:42,0.042s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:42,2019-06-18 14:48:44,2.004s,PASSED
"a9 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:48:44,2019-06-18 14:48:44,0.020s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:44,2019-06-18 14:48:46,2.004s,PASSED
"comment(""a9="" + a9)",Chrome 75.0.3770.90,,2019-06-18 14:48:46,2019-06-18 14:48:46,0.001s,PASSED
"verifyNotEqual(""a9"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:48:46,2019-06-18 14:48:46,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:46,2019-06-18 14:48:48,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:48,2019-06-18 14:48:48,0.068s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:48,2019-06-18 14:48:50,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:50,2019-06-18 14:48:51,0.037s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:51,2019-06-18 14:48:53,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Blue""))",Chrome 75.0.3770.90,,2019-06-18 14:48:53,2019-06-18 14:48:53,0.075s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:53,2019-06-18 14:48:55,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:48:55,2019-06-18 14:48:55,0.059s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:55,2019-06-18 14:48:57,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:48:57,2019-06-18 14:48:57,0.074s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:57,2019-06-18 14:48:59,2.003s,PASSED
"a10 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:48:59,2019-06-18 14:48:59,0.023s,PASSED
"comment(""a10="" + a10)",Chrome 75.0.3770.90,,2019-06-18 14:48:59,2019-06-18 14:48:59,0.000s,PASSED
"verifyNotEqual(""a10"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:48:59,2019-06-18 14:48:59,0.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:48:59,2019-06-18 14:49:01,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:49:01,2019-06-18 14:49:01,0.058s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:01,2019-06-18 14:49:03,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:49:03,2019-06-18 14:49:03,0.036s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:03,2019-06-18 14:49:05,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Purple""))",Chrome 75.0.3770.90,,2019-06-18 14:49:05,2019-06-18 14:49:05,0.061s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:05,2019-06-18 14:49:07,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:49:07,2019-06-18 14:49:07,0.060s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:07,2019-06-18 14:49:09,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/close fliter""))",Chrome 75.0.3770.90,,2019-06-18 14:49:09,2019-06-18 14:49:09,0.084s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:09,2019-06-18 14:49:11,2.006s,PASSED
"a11 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:49:11,2019-06-18 14:49:11,0.021s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:11,2019-06-18 14:49:13,2.003s,PASSED
"comment(""a11="" + a11)",Chrome 75.0.3770.90,,2019-06-18 14:49:13,2019-06-18 14:49:13,0.000s,PASSED
"verifyNotEqual(""a11"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:49:13,2019-06-18 14:49:13,0.000s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:13,2019-06-18 14:49:15,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:49:15,2019-06-18 14:49:15,0.050s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:15,2019-06-18 14:49:17,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.90,,2019-06-18 14:49:17,2019-06-18 14:49:17,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:17,2019-06-18 14:49:19,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Collection page/Filter/a_Clear all filters""))",Chrome 75.0.3770.90,,2019-06-18 14:49:19,2019-06-18 14:49:19,0.066s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:19,2019-06-18 14:49:21,2.004s,PASSED
"a12 = getText(findTestObject(""APOLLO- Mobile/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.90,,2019-06-18 14:49:21,2019-06-18 14:49:21,0.022s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:21,2019-06-18 14:49:23,2.005s,PASSED
"comment(""a12="" + a12)",Chrome 75.0.3770.90,,2019-06-18 14:49:23,2019-06-18 14:49:23,0.001s,PASSED
"verifyNotEqual(""a12"", ""b"")",Chrome 75.0.3770.90,,2019-06-18 14:49:23,2019-06-18 14:49:23,0.000s,PASSED
,,,,,,
Test Cases/HOME PAGE/Store locator,Chrome 75.0.3770.90,,2019-06-18 14:49:23,2019-06-18 14:49:36,12.403s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:49:23,2019-06-18 14:49:30,6.961s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:30,2019-06-18 14:49:32,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:49:32,2019-06-18 14:49:32,0.080s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:32,2019-06-18 14:49:34,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Map location icon""))",Chrome 75.0.3770.90,,2019-06-18 14:49:34,2019-06-18 14:49:36,1.226s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:36,0.015s,PASSED
"comment("" a="" + a)",Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:36,0.001s,PASSED
"b = ""Our Store – Diff Apollo""",Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:36,0.000s,PASSED
if (a == b),Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:36,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/New letter and video CTA,Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:49,13.715s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:49:36,2019-06-18 14:49:43,6.889s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:43,2019-06-18 14:49:45,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/News letter and CTA/Subscribe to our newsletter""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:49:45,2019-06-18 14:49:45,0.030s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:45,2019-06-18 14:49:47,2.006s,PASSED
"setText(findTestObject(""APOLLO- Mobile/Home page/News letter and CTA/input_Subscribe to our newsletter""), ""suman@gmail.com"")",Chrome 75.0.3770.90,,2019-06-18 14:49:47,2019-06-18 14:49:47,0.196s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:47,2019-06-18 14:49:49,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/News letter and CTA/button Sign Up""))",Chrome 75.0.3770.90,,2019-06-18 14:49:49,2019-06-18 14:49:49,0.436s,FAILED
,,,,,,
Test Cases/HOME PAGE/Hero banner - CTA,Chrome 75.0.3770.90,,2019-06-18 14:49:49,2019-06-18 14:50:01,11.874s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:49:50,2019-06-18 14:49:57,7.261s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:57,2019-06-18 14:49:59,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/First slick slide""))",Chrome 75.0.3770.90,,2019-06-18 14:49:59,2019-06-18 14:49:59,0.068s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:49:59,2019-06-18 14:50:01,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Shop Men button""))",Chrome 75.0.3770.90,,2019-06-18 14:50:01,2019-06-18 14:50:01,0.386s,FAILED
,,,,,,
Test Cases/HOME PAGE/Burger menu - navigation links,Chrome 75.0.3770.90,,2019-06-18 14:50:01,2019-06-18 14:52:02,2m - 1.064s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:50:01,2019-06-18 14:50:09,7.114s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:09,2019-06-18 14:50:11,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:11,2019-06-18 14:50:11,0.091s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:11,2019-06-18 14:50:13,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:13,2019-06-18 14:50:13,0.067s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:13,2019-06-18 14:50:15,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:15,2019-06-18 14:50:15,0.072s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:15,2019-06-18 14:50:17,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Shirts link""))",Chrome 75.0.3770.90,,2019-06-18 14:50:17,2019-06-18 14:50:18,1.182s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:18,2019-06-18 14:50:20,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:20,2019-06-18 14:50:20,0.064s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:20,2019-06-18 14:50:22,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:22,2019-06-18 14:50:22,0.045s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:22,2019-06-18 14:50:24,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:24,2019-06-18 14:50:24,0.052s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:24,2019-06-18 14:50:26,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/T- Shirts link""))",Chrome 75.0.3770.90,,2019-06-18 14:50:26,2019-06-18 14:50:30,4.029s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:30,2019-06-18 14:50:32,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:32,2019-06-18 14:50:32,0.056s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:32,2019-06-18 14:50:34,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:34,2019-06-18 14:50:34,0.050s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:34,2019-06-18 14:50:36,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:50:36,2019-06-18 14:50:36,0.070s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:36,2019-06-18 14:50:38,2.006s,PASSED
